Layers,Nodes,Function,train MSE,test MSE,R2 Score,time,Level
5,32,I.44.4,7.339281728491187e-05,7.528821879532188e-05,0.9942102432250977,4.1231701001524925,Hard
5,32,I.47.23,0.00032034426112659276,0.0002780283393803984,0.9934362769126892,0.5432893000543118,Easy
5,32,I.50.26,0.010692095384001732,0.012992111034691334,0.9438115954399109,13.797995500266552,Hard
5,32,I.6.20a,0.00024779982049949467,0.00017845215916167945,0.990828275680542,5.038439000025392,Hard
5,32,I.6.20b,0.002722232835367322,0.0033043050207197666,0.8146964907646179,13.042541100177914,Hard
5,32,I.6.20,0.00013188076263759285,0.0001152350232587196,0.9909548163414001,1.2957866000942886,Hard
5,32,I.9.18,0.0008451053290627897,0.0007906159153208137,-0.000769495964050293,14.230902300216258,Hard
5,32,II.10.9,0.00027937174309045076,0.00023331311240326613,0.9960969090461731,0.8938835002481937,Easy
5,32,II.11.17,0.017282914370298386,0.019599199295043945,0.7970712184906006,13.701906899921596,Hard
5,32,II.11.20,1.7673708498477936e-05,1.7851305528893135e-05,0.9900861978530884,2.482610700186342,Hard
5,32,II.11.27,0.0010205996222794056,0.001266969251446426,0.9912561178207397,1.4759444002993405,Hard
5,32,II.11.28,0.010676234029233456,0.00665276451036334,0.9906664490699768,0.5087522999383509,Hard
5,32,II.11.3,3.0085157050052658e-05,3.372486389707774e-05,0.9913477897644043,2.163493499625474,Medium
5,32,II.13.17,0.00010966351692331955,5.534407318918966e-05,0.9935745000839233,1.3645649999380112,Easy
5,32,II.13.23,0.0024491450749337673,0.003629339160397649,0.966935396194458,13.024051599670202,Hard
5,32,II.13.34,0.0003865666512865573,0.0006482603494077921,0.992077648639679,2.8705094000324607,Hard
5,32,II.15.4,0.000420133990701288,0.0004262400616426021,0.9926655292510986,1.2543202000670135,Easy
5,32,II.15.5,0.009685021825134754,0.012343747541308403,0.7875968217849731,13.271892900113016,Easy
5,32,II.2.42,0.00011341003119014204,0.00018686181283555925,0.9903863072395325,2.6727832998149097,Easy
5,32,II.21.32,0.003317690920084715,0.02098354510962963,0.26267892122268677,14.102991600055248,Medium
5,32,II.24.17,0.0005032190820202231,0.0005747428513132036,0.9914658665657043,0.716450700070709,Hard
5,32,II.27.16,0.00014350654964800924,0.00013804232003167272,0.9920434951782227,1.2948067001998425,Easy
5,32,II.27.18,0.000282096880255267,0.00023962136765476316,0.9929966926574707,0.7949784002266824,Easy
5,32,II.3.24,1.2685587535088416e-05,8.873909791873302e-06,0.9954651594161987,5.28382970020175,Easy
5,32,II.34.11,4.970559530192986e-05,5.26196563441772e-05,0.9911940097808838,1.0798118999227881,Easy
5,32,II.34.29a,3.558964408512111e-06,2.9182344860601006e-06,0.9913676977157593,2.444360699970275,Medium
5,32,II.34.29b,7.486062531825155e-05,9.892448724713176e-05,0.9919672608375549,2.301346200052649,Easy
5,32,II.34.2a,1.2140460057707969e-05,1.0455568371980917e-05,0.9922679662704468,1.0692861997522414,Medium
5,32,II.34.2,5.235965727479197e-05,5.13885315740481e-05,0.9914125800132751,0.9006892000325024,Medium
5,32,II.35.18,0.00037535588489845395,0.00035577689413912594,0.9812787771224976,13.728845400270075,Hard
5,32,II.35.21,6.614331505261362e-05,8.91166491783224e-05,0.9914305806159973,2.503921899944544,Hard
5,32,II.36.38,0.0007626911392435431,0.0008231361862272024,0.9927087426185608,4.854888900183141,Hard
5,32,II.37.1,0.0010976312914863229,0.0010802362812682986,0.9915432929992676,0.5355997998267412,Medium
5,32,II.38.14,3.960882895626128e-05,3.229692447348498e-05,0.9971362948417664,0.49970389995723963,Easy
5,32,II.38.3,0.0002741647476796061,0.00022246029402595013,0.9906927347183228,0.9023270001634955,Easy
5,32,II.4.23,6.8777862907154486e-06,6.079801096348092e-06,0.9928001165390015,0.8958650999702513,Easy
5,32,II.6.11,0.0015448433114215732,0.0019879494793713093,-0.0006778240203857422,12.950059900060296,Medium
5,32,II.6.15a,0.003908501472324133,0.009502653032541275,0.9235605597496033,14.027736499905586,Hard
5,32,II.6.15b,0.009404867887496948,0.009392289444804192,-2.384185791015625e-07,11.83373779989779,Hard
5,32,II.8.31,6.507248326670378e-05,5.433014302980155e-05,0.9941462278366089,0.730636500287801,Easy
5,32,II.8.7,2.2488986815005774e-06,2.083929530272144e-06,0.9912410378456116,1.3145330999977887,Medium
5,32,III.10.19,0.0006834705709479749,0.0007965881959535182,0.9922605752944946,0.9046871000900865,Hard
5,32,III.12.43,0.00045615588896907866,0.0004313705721870065,0.9909254908561707,0.4567109998315573,Easy
5,32,III.13.18,0.0006513461121357977,0.0005087537574581802,0.9919387698173523,0.6337395999580622,Medium
5,32,III.14.14,0.001969121629372239,0.004747929982841015,0.9403630495071411,12.106118399649858,Medium
5,32,III.15.12,0.006783412769436836,0.007157726213335991,0.9916161894798279,1.6993531002663076,Medium
5,32,III.15.14,0.00015393743524327874,0.00014029286103323102,0.9972788691520691,0.7557919002138078,Medium
5,32,III.15.27,0.05087341368198395,0.05155881494283676,0.9902060031890869,0.4422995001077652,Easy
5,32,III.17.37,0.0010688769398257136,0.0011152998777106404,0.9922237992286682,1.1939567998051643,Medium
5,32,III.19.51,3.6573717920873605e-07,6.145517090772046e-07,-0.04602491855621338,11.498154900036752,Medium
5,32,III.21.20,0.00025143695529550314,0.00021883494628127664,0.9908444285392761,0.6320394999347627,Hard
5,32,III.4.32,0.016249028965830803,0.017736662179231644,0.994437575340271,0.5850105001591146,Medium
5,32,III.4.33,0.004852027632296085,0.004593726713210344,0.9928809404373169,0.31702209962531924,Hard
5,32,III.7.38,0.0017706352518871427,0.0016817864961922169,0.9921241402626038,0.4821974001824856,Easy
5,32,III.8.54,0.0020447855349630117,0.0029670523945242167,0.9756656885147095,12.432881099637598,Medium
5,32,III.9.52,0.0001274447567993775,0.0001740373991196975,0.9915899038314819,5.322901600040495,Hard
5,42,I.10.7,0.000217321707168594,0.0010296788532286882,0.9906192421913147,10.478427300229669,Medium
5,42,I.11.19,0.26216065883636475,0.26655638217926025,0.16688477993011475,24.464219299610704,Medium
5,42,I.12.11,0.04371939226984978,0.0414455346763134,0.6657390594482422,15.379038299899548,Medium
5,42,I.12.1,0.11397318542003632,0.10320951789617538,-0.0001722574234008789,10.86549840029329,Easy
5,42,I.12.2,0.001252991845831275,0.0011084263678640127,-0.007146358489990234,12.373703800141811,Medium
5,42,I.12.4,7.195504440460354e-05,9.860492718871683e-05,0.9697778224945068,11.947575199883431,Easy
5,42,I.12.5,0.11397320032119751,0.10320627689361572,-0.00014078617095947266,10.767799099907279,Easy
5,42,I.13.12,0.00010720670252339914,0.00011481399269541726,0.9909617900848389,3.794312299694866,Medium
5,42,I.13.4,0.0007998961955308914,0.0007894926238805056,0.9921703338623047,2.269540899898857,Medium
5,42,I.14.3,0.0003328305610921234,0.0003209548012819141,0.992034375667572,1.300069599878043,Easy
5,42,I.14.4,8.679320308146998e-05,6.101744293118827e-05,0.9928666949272156,0.8591402000747621,Easy
5,42,I.15.10,0.021716289222240448,0.020979858934879303,0.8054344654083252,12.102329700253904,Medium
5,42,I.15.3t,0.07454374432563782,0.06261324137449265,0.8624283671379089,16.976539800409228,Hard
5,42,I.15.3x,0.009260387159883976,0.012956436723470688,0.9770829677581787,12.448595399968326,Hard
5,42,I.16.6,0.0030942463781684637,0.0029972505290061235,0.9916203022003174,0.3362950999289751,Medium
5,42,I.18.12,0.05725284665822983,0.05048578232526779,-0.014157533645629883,13.430556599982083,Easy
5,42,I.18.16,0.017129944637417793,0.018769819289445877,-0.004937529563903809,12.37560660019517,Easy
5,42,I.18.4,0.004029355477541685,0.004030526150017977,0.9764421582221985,12.479026599787176,Medium
5,42,I.24.6,4.848988464800641e-05,5.193969627725892e-05,0.9696609973907471,12.402374899946153,Medium
5,42,I.25.13,0.003205967368558049,0.003092253115028143,0.9901418089866638,0.4324591001495719,Easy
5,42,I.26.2,0.0014964736765250564,0.001440102350898087,0.9933663010597229,1.1161352000199258,Easy
5,42,I.27.6,0.00022847155923955142,0.00022500105842482299,0.9928224682807922,0.7087392001412809,Easy
5,42,I.29.16,0.07240349054336548,0.07561318576335907,0.45389890670776367,12.503487100359052,Hard
5,42,I.29.4,0.0007055199821479619,0.0006450305227190256,0.9943947196006775,0.38975520012900233,Medium
5,42,I.30.3,0.0466996394097805,0.05068788304924965,0.7132662534713745,12.003012400120497,Hard
5,42,I.30.5,0.0010329005308449268,0.0010704410960897803,0.9932127594947815,0.5712838000617921,Easy
5,42,I.32.17,0.267512708902359,4.556673049926758,-0.000558018684387207,19.095425000414252,Hard
5,42,I.32.5,0.007028236985206604,0.012467995285987854,0.9165059924125671,12.397338499780744,Medium
5,42,I.34.10,0.0026523626875132322,0.0024054485838860273,0.9909053444862366,0.9086354998871684,Medium
5,42,I.34.14,0.0011174824321642518,0.0010535900946706533,0.9926387667655945,0.5723374001681805,Hard
5,42,I.34.27,0.11397324502468109,0.10321047157049179,-0.00018155574798583984,10.813275599852204,Medium
5,42,I.34.8,0.04133759066462517,0.033216435462236404,-7.510185241699219e-06,12.90389550011605,Medium
5,42,I.37.4,0.0063930596224963665,0.007207929156720638,0.9909391403198242,1.0913578001782298,Hard
5,42,I.38.12,0.10094481706619263,0.09321271628141403,0.9906689524650574,3.7832448999397457,Medium
5,42,I.39.10,0.0008585454779677093,0.0007853530696593225,0.9926573038101196,0.35049960017204285,Medium
5,42,I.39.11,0.00041427239193581045,0.0004137892392463982,0.9931403994560242,0.47760089999064803,Medium
5,42,I.39.22,0.0002197095745941624,0.00022757872648071498,0.9904785752296448,0.9010907998308539,Hard
5,42,I.40.1,0.003200808074325323,0.004056718200445175,0.9523591995239258,14.402188899926841,Hard
5,42,I.41.16,4.669030022341758e-05,4.7746092604938895e-05,0.9945954084396362,1.047345600090921,Hard
5,42,I.43.16,0.0002413997717667371,0.00023890440934337676,0.9900047183036804,0.6708035999909043,Easy
5,42,I.43.31,0.00023905774287413806,0.00023208830680232495,0.9903040528297424,0.47835069987922907,Medium
5,42,I.43.43,0.0007069046841934323,0.000698948570061475,0.9902535676956177,0.8824737998656929,Medium
5,42,I.44.4,8.343772060470656e-05,0.00010307361662853509,0.9920735359191895,2.5877562002278864,Hard
5,42,I.47.23,0.00030484190210700035,0.0002669482782948762,0.9936978816986084,0.42727250000461936,Easy
5,42,I.50.26,0.006657950114458799,0.010890651494264603,0.9528999924659729,12.320005100220442,Hard
5,42,I.6.20a,8.68733914103359e-05,7.95297310105525e-05,0.995912492275238,0.3610987002030015,Hard
5,42,I.6.20b,0.003045810153707862,0.0034514693543314934,0.8064435720443726,11.862190200015903,Hard
5,42,I.6.20,0.0001826077204896137,0.00011941153206862509,0.9906269907951355,0.8700478998944163,Hard
5,42,I.9.18,0.0008450598688796163,0.000790251069702208,-0.0003076791763305664,15.404453599825501,Hard
5,42,II.10.9,0.0006222601514309645,0.0005114044761285186,0.9914446473121643,0.3853422999382019,Easy
5,42,II.11.17,0.01726856641471386,0.016202419996261597,0.8322412371635437,14.583339999895543,Hard
5,42,II.11.20,1.4672741599497385e-05,1.5472882296307944e-05,0.9914070963859558,3.0062959999777377,Hard
5,42,II.11.27,0.0008503553690388799,0.0012712011812254786,0.9912269115447998,1.5267602000385523,Hard
5,42,II.11.28,0.005991231184452772,0.006398569326847792,0.991023063659668,0.39412289997562766,Hard
5,42,II.11.3,2.8840087907155976e-05,3.378903784323484e-05,0.9913313388824463,1.2920915996655822,Medium
5,42,II.13.17,7.552564784418792e-05,5.399449946708046e-05,0.9937312006950378,2.8416014998219907,Easy
5,42,II.13.23,0.0004326997441239655,0.0009035824914462864,0.9917680621147156,3.6777063999325037,Hard
5,42,II.13.34,0.00030134382541291416,0.0007305323961190879,0.9910721778869629,2.3391601000912488,Hard
5,42,II.15.4,0.00047628366155549884,0.0004622644919436425,0.9920456409454346,1.6636902000755072,Easy
5,42,II.15.5,0.0005860093515366316,0.0005615339614450932,0.9903374910354614,2.51577840000391,Easy
5,42,II.2.42,0.00012283652904443443,0.00015345083374995738,0.99210524559021,6.7794794999063015,Easy
5,42,II.21.32,0.003213656134903431,0.022066721692681313,0.22461825609207153,12.702716999687254,Medium
5,42,II.24.17,0.00046450048102997243,0.00047104316763579845,0.993005633354187,0.5165241002105176,Hard
5,42,II.27.16,0.00013628382293973118,0.00012028080527670681,0.99306720495224,0.9534185002557933,Easy
5,42,II.27.18,0.0002614967816043645,0.0002613470423966646,0.9923617243766785,1.0323457000777125,Easy
5,42,II.3.24,1.756358687998727e-05,1.045091721607605e-05,0.9946593046188354,0.6346315001137555,Easy
5,42,II.34.11,4.8069989134091884e-05,4.644431101041846e-05,0.9922274947166443,0.8578265001997352,Easy
5,42,II.34.29a,2.6902482659352245e-06,2.18060563383915e-06,0.993549644947052,0.7740195002406836,Medium
5,42,II.34.29b,8.701001206645742e-05,8.88412760104984e-05,0.9927860498428345,0.973341700155288,Easy
5,42,II.34.2a,1.298252391279675e-05,1.272562803933397e-05,0.9905892014503479,0.6840975000523031,Medium
5,42,II.34.2,4.667852044804022e-05,4.3899744923692197e-05,0.9926639795303345,0.6933669997379184,Medium
5,42,II.35.18,0.0003725415444932878,0.0003830060886684805,0.9798459410667419,12.567418299615383,Hard
5,42,II.35.21,6.357044912874699e-05,8.324667578563094e-05,0.9919949769973755,1.1117043998092413,Hard
5,42,II.36.38,0.0009456552215851843,0.001118518179282546,0.9900922775268555,9.374820100143552,Hard
5,42,II.37.1,0.0008719121688045561,0.00086793745867908,0.9932052493095398,0.4014630997553468,Medium
5,42,II.38.14,5.523197978618555e-05,5.181930828257464e-05,0.9954052567481995,0.9306394001469016,Easy
5,42,II.38.3,0.0001803066988941282,0.00018097448628395796,0.9924284219741821,0.6170033998787403,Easy
5,42,II.4.23,9.530270290269982e-06,7.582953912788071e-06,0.9910200238227844,0.6343187997117639,Easy
5,42,II.6.11,0.00011001409438904375,0.00016216814401559532,0.9183691143989563,12.764524800237268,Medium
5,42,II.6.15a,0.0032232184894382954,0.006725137587636709,0.945902943611145,16.780938199721277,Hard
5,42,II.6.15b,0.0006182996439747512,0.0007989528821781278,0.9149352312088013,13.525670999661088,Hard
5,42,II.8.31,8.162670565070584e-05,6.299290544120595e-05,0.993212878704071,0.6519954004324973,Easy
5,42,II.8.7,2.0419092834345065e-06,1.9772585346800042e-06,0.9916893839836121,1.1946739996783435,Medium
5,42,III.10.19,0.00055556686129421,0.0006138354656286538,0.9940361380577087,0.8982257000170648,Hard
5,42,III.12.43,0.00047408658429048955,0.00046553913853131235,0.9902066588401794,0.5601694001816213,Easy
5,42,III.13.18,0.0005184966721571982,0.0005022122641094029,0.9920424222946167,0.9339332999661565,Medium
5,42,III.14.14,0.04689113050699234,0.0399119071662426,0.49868154525756836,15.695578299928457,Medium
5,42,III.15.12,0.0057811131700873375,0.006251656915992498,0.9926774501800537,3.241328400094062,Medium
5,42,III.15.14,0.0005051179323345423,0.0004970219451934099,0.9903597831726074,0.5200026999227703,Medium
5,42,III.15.27,0.0323001965880394,0.03146729618310928,0.9940225481987,0.9320168998092413,Easy
5,42,III.17.37,0.0008627393981441855,0.000958258518949151,0.9933187365531921,4.985609199851751,Medium
5,42,III.19.51,2.0856080595876847e-07,4.005919720384554e-07,0.3181546926498413,13.843826200347394,Medium
5,42,III.21.20,0.00023414632596541196,0.0002253449201816693,0.9905720353126526,1.2199633996933699,Hard
5,42,III.4.32,0.013687841594219208,0.014694683253765106,0.9953916072845459,0.8728852001950145,Medium
5,42,III.4.33,0.005194259807467461,0.005131429526954889,0.9920476078987122,0.5830342997796834,Hard
5,42,III.7.38,0.0010975570185109973,0.0009308006265200675,0.9956410527229309,1.0792602999135852,Easy
5,42,III.8.54,0.005165275651961565,0.006599088665097952,0.9458775520324707,14.213169800117612,Medium
5,42,III.9.52,0.00017396565817762166,0.00027300301007926464,0.9868075251579285,16.438052999787033,Hard
5,52,I.10.7,0.003793187439441681,0.004697755910456181,0.9572017192840576,13.890297499950975,Medium
5,52,I.11.19,0.1483893245458603,0.1734210103750229,0.4579770565032959,26.507715200074017,Medium
5,52,I.12.11,0.1283019632101059,0.12439344078302383,-0.0032411813735961914,20.741821399889886,Medium
5,52,I.12.1,0.05582412704825401,0.051919810473918915,0.4968608021736145,22.09955959999934,Easy
5,52,I.12.2,0.00018025074678007513,0.00027589109959080815,0.7493178844451904,14.222965800203383,Medium
5,52,I.12.4,2.290514748892747e-05,3.1563151424052194e-05,0.9903259873390198,4.535616499837488,Easy
5,52,I.12.5,0.0008846403216011822,0.0009412140934728086,0.9908789992332458,12.028616299852729,Easy
5,52,I.13.12,0.00011775486927945167,0.00012563570635393262,0.990109920501709,2.7349991002120078,Medium
5,52,I.13.4,0.000834086851682514,0.0008569968631491065,0.9915008544921875,4.603826700244099,Medium
5,52,I.14.3,0.00040323843131773174,0.0003795271331910044,0.9905807375907898,1.0335566997528076,Easy
5,52,I.14.4,0.00010009722609538585,8.084515138762072e-05,0.9905487298965454,1.0937537997961044,Easy
5,52,I.15.10,0.01817847043275833,0.01667831279337406,0.8453266620635986,13.24315270036459,Medium
5,52,I.15.3t,0.030472056940197945,0.031138308346271515,0.9315840005874634,14.618420399725437,Hard
5,52,I.15.3x,0.00933245848864317,0.01160415168851614,0.9794748425483704,13.881387599743903,Hard
5,52,I.16.6,0.0034840370062738657,0.0034881376195698977,0.990247905254364,0.3174964999780059,Medium
5,52,I.18.12,0.057562995702028275,0.04987328127026558,-0.0018535852432250977,15.019919199869037,Easy
5,52,I.18.16,0.01712668500840664,0.018764445558190346,-0.0046498775482177734,15.657979799900204,Easy
5,52,I.18.4,0.0031013591215014458,0.002992627676576376,0.9825085401535034,13.617509599775076,Medium
5,52,I.24.6,8.738652832107618e-05,8.824659016681835e-05,0.9484534859657288,13.824986199848354,Medium
5,52,I.25.13,0.003411274403333664,0.002888736082240939,0.990790605545044,0.8055279003456235,Easy
5,52,I.26.2,0.007503683213144541,0.006763894110918045,0.9688426852226257,12.367234099656343,Easy
