-0.26552194,-0.09038421,-0.27422485,-0.45363572,0.5083137,0.6187072,1.6017678,-0.1905873,-11.34469
0.7685893,-0.30930698,-1.2589911,0.6263688,-1.1932576,-0.1291495,0.53675276,0.8227944,-0.111882836
-0.06953368,-1.0602767,-1.1582288,0.74880147,1.546927,0.5865654,-1.2435966,0.91995776,-0.154127
-1.3007418,-0.34467268,-0.42970595,1.868886,-0.10282471,0.77250695,1.6978397,1.1889473,-0.61187553
1.1031977,-0.9132568,0.5915706,-1.272731,0.15598196,0.9143427,-0.51165456,1.731327,1.4744016
-1.9510692,0.37334982,-0.7539865,-0.49087963,0.47253737,0.49669957,1.8283987,-0.3773828,-6.719593
-1.1067781,0.75426054,0.19523576,0.071633466,-0.7846817,-1.1507435,-0.82995856,-0.027461506,114110.36
-0.5139985,-0.25107622,1.8281788,1.1635181,0.29839924,0.6393034,1.0605867,2.367309,0.05291457
-0.59749067,-1.5136397,1.9019437,1.4725034,1.2835906,1.556072,-0.73587203,-0.072353564,110.9372
1.6122434,0.7757539,-0.21761145,-1.1482522,-0.60596424,-0.16073722,-0.30408257,0.9149946,2.536787
1.99949,0.3751732,-1.2694796,-0.48724806,0.6260985,-0.9740846,1.9528337,0.14378604,-47.616936
-0.25050828,-0.8640937,1.7031506,-1.1930345,0.39308462,-0.43908763,0.118137464,-1.55821,-0.18071577
-2.1271775,-1.1833539,-0.3907182,-0.46208042,1.370748,-0.8682108,0.81485325,0.583931,64.40885
0.7945978,-1.0920546,-0.66826665,0.5514539,-0.5834691,1.3796632,-1.3220788,1.7768466,1.9388486
-0.8059055,-0.9859511,0.16183543,1.06107,1.8589351,-1.0015913,-1.691254,0.12843093,-308.6098
0.26048055,-1.4272562,-0.8054035,0.8028524,0.5120808,0.66615456,-0.71283895,-0.567683,1.1731336
-0.16927426,1.1740339,1.5160216,-0.72911406,0.7001787,-1.1912541,-0.61306834,-0.0827333,30.619028
-0.66966784,0.28245705,-0.17582235,-0.8134439,-0.59430003,0.17093295,1.300379,0.9527373,-0.9195739
-0.15417925,-1.2523918,-1.2962297,0.8652102,0.5946643,-0.34667227,0.46064633,-0.5417959,-0.38176382
-1.1292493,0.5841614,0.49189952,0.61953145,-1.0249342,-0.59409547,-1.1164935,0.44766608,7.919489
0.14621572,0.88438195,-1.1209027,-0.65646654,-0.6584681,0.19689682,0.80441314,0.0031148957,-3300.6367
-0.5816434,2.1985984,-2.0426862,-0.34316033,-0.38108256,-1.794077,0.50591975,0.14849977,-52.67364
1.6291608,0.26451144,-1.0716566,0.23774193,0.6251711,0.058669638,0.06156903,-1.6175975,-3.1472359
1.3248749,0.9466467,-0.6422167,-0.74060386,0.5920263,0.35756984,-0.5991541,0.3602954,-4.944558
0.4033739,-0.6149956,1.1283,1.5250641,0.29656735,-1.6959819,-2.0291948,-0.8631944,-0.066184655
0.46737316,0.49569842,0.29209653,-1.0953616,-0.6695054,0.1871461,-1.6110742,-0.9338647,-0.85436416
-0.71902096,-0.6125349,1.6137612,0.9759207,-0.007235551,-0.71383756,-2.3252428,-0.4748865,0.28414932
1.2975676,0.91076326,0.33317238,-0.18949832,-1.2961383,0.7381177,0.6944789,0.4543647,118.422005
-1.5555764,-0.8198866,-3.3440807,1.609375,0.396967,1.6403416,0.59466946,-0.5980152,0.6480258
0.07859532,0.75634295,1.6560228,-1.4858773,0.06457548,0.8901936,-0.55269635,-0.5933386,-0.01472186
-1.212404,-0.3621328,0.73615956,1.0144547,0.7831692,0.059688892,1.0500958,-1.3450435,0.54796207
-1.3119775,1.3883544,1.4110016,-1.9243039,-0.0011329011,0.35715488,-1.435201,-1.148683,0.67095345
-2.0820265,0.8587399,-0.7198627,-0.5053704,-0.9833978,0.014052802,-0.56335324,-1.9693918,-4.9508004
0.4892653,-1.3009086,1.7660942,-0.90030634,0.2794928,1.0024593,-0.28419995,-0.23509046,5.8891797
2.158497,2.0720978,0.5025806,-0.034076963,-0.18476094,0.50640476,-0.9371876,-1.6397892,-265.8325
0.022596367,1.7171062,0.11968203,1.2677748,0.4377884,0.8629309,1.0105406,1.2557951,0.29102343
-0.56201935,-0.36828345,1.3323275,0.31971753,-1.1032914,-0.4513053,1.429897,0.45944914,-1.6905708
0.19077812,-0.6296335,-1.1052916,-2.1829476,0.7725033,-0.6273537,-0.69051087,0.1737404,1.7886535
-0.99786234,-0.20054565,-0.52557474,-0.7793992,-0.08032847,0.12880893,-0.34309253,0.755359,0.35977018
-1.1165043,0.3298021,0.76700515,0.032015905,-0.33189744,-1.8145864,1.188262,-0.3261007,-231.69678
0.38686794,1.3549362,0.64588505,0.8433403,0.22755489,1.2885944,-0.23928048,0.7606039,-0.5421384
-0.2560885,0.12882854,0.886068,-1.7885848,-0.6466472,0.40494436,-1.1560653,-0.31360772,0.39296937
-0.27426198,1.1781245,0.9896094,0.035606913,0.8647774,-2.520502,-1.3578528,0.95140296,-22.972893
-0.60635155,-1.426418,-0.91079473,-0.4228454,-1.2991612,0.19670574,1.5048106,-0.058825906,79.51088
-0.7384213,0.36118853,-1.7728221,-0.8928629,-1.0241337,-2.5347657,1.0215856,0.034396138,-1002.13824
-0.6412695,-0.32349867,-0.8632681,-1.6271068,-0.72906697,-0.30663887,-0.7081285,-1.2138532,0.2455104
1.5900155,-0.5989013,-0.39122403,1.5070813,-1.5502145,-0.093139164,-0.3311616,0.083746456,169.26003
0.37060308,0.89186466,0.26192117,-1.2110165,-0.22751527,0.63804525,0.17916946,-1.5116196,-0.62775993
-0.72507155,1.2167718,-1.1842064,-1.835096,0.5960156,0.9557754,0.39929694,1.2364154,-0.71735394
0.17115195,0.10695394,-0.14786273,-0.26538524,-1.1526898,-1.3557718,0.63341016,1.3995447,5.960467
-1.0464094,-0.6307676,-0.05248671,1.1233214,0.79174334,0.84286827,1.2321388,0.9497278,-0.53784466
-0.53210646,0.2260687,1.0705053,1.651065,0.22638527,0.98721904,1.867135,1.1778004,-0.09403601
-0.62464297,0.13100405,1.0542189,0.78859323,0.22882591,-1.2998202,-0.49989042,1.0603853,-0.4960201
1.6766748,-0.73354423,-0.5590908,-0.92183733,-0.5235136,-1.3054711,0.31775278,0.17227547,233.3742
0.672105,2.1684363,0.4077974,0.6903128,0.3755939,0.3384463,0.38751248,0.9408522,6.061944
0.63108087,2.247294,0.6960044,0.19041644,0.26860526,0.34930044,-0.037891865,-1.2218184,2.8029952
-1.7444589,-0.273373,0.26723927,-0.12598671,0.6036387,-0.76236326,0.6586191,0.58936214,-118.39016
0.8677528,-0.17452565,0.27489713,-0.60304725,0.5040565,-0.2931341,0.015586311,0.56883097,154.27289
-1.4719244,0.40517828,-0.017532045,0.32250118,-2.0714667,1.1115255,-0.10693391,-0.034322094,4.7584515e+06
-1.3673154,-0.27188918,1.8853132,1.7938232,1.3680369,0.4275684,1.6162008,0.5581823,-0.3597109
-1.2875718,-0.60490483,1.1181934,-0.6522517,2.3002589,0.029864622,-0.4080051,-0.4796079,-2.3601046
-1.2307299,0.61902094,-0.30775186,0.48148826,1.946375,0.6628139,1.1199356,0.27328366,133.24878
1.5023041,-0.84871244,2.127901,0.89308316,0.44717082,0.73595595,-0.25688294,0.17623146,-33.27994
1.4951017,-1.3678771,1.1023351,-1.823063,3.204229,-0.764966,-0.30543035,0.86199296,-7.01763
-0.24127966,1.0339113,-0.023198947,-1.5677781,-0.5338462,0.40486157,0.056962505,-0.6554626,51.728737
-1.6723895,0.47490734,-1.3315271,0.700296,1.6304176,-0.07401935,2.6159463,-0.016733028,-294.65814
0.80081475,1.7505078,-1.4145073,1.4190757,-0.27178642,0.5935903,-0.4528069,0.2613408,-2.7795439
0.007324494,-1.2892874,0.41976884,-0.93923527,-0.9860104,1.0486702,0.2666301,0.5740029,0.24261543
-0.814516,-0.66546017,1.0700319,-1.2846282,-1.043071,0.37638038,0.051760375,-0.6368721,-11.474948
-0.9235383,0.6096981,-0.1552315,-1.6312815,-1.4141514,-0.7434719,-0.031827044,-0.20552604,2849.9543
-0.1972535,1.919083,-0.328229,0.8168407,0.18758118,0.13130279,1.7792406,0.44439024,1.4634721
-0.013834933,0.411812,0.08765678,-1.3024406,-0.51693326,-0.022995623,0.9337908,0.27411172,0.0704346
-0.4701298,-1.2322346,-0.7138493,-0.8180283,-0.99628556,0.96514255,1.7031621,-0.732599,1.8389512
-1.7692566,-0.2909412,-0.30352983,-1.2003024,-1.4882276,-0.59606,0.49025643,0.07931419,-1395.3833
-0.7226784,-0.15722832,-0.012421321,2.9195366,-0.16765767,-0.9494001,0.40697652,1.714663,-0.48224688
0.14332536,-0.097066335,-0.35298434,0.98459095,1.5553863,-0.37524945,0.84088707,1.4016815,0.18572086
0.38333166,-0.049481124,1.2087519,-0.20021963,0.7254053,0.083550975,-1.2024276,0.85524714,0.18752299
-0.14427724,0.8905349,1.8327075,0.517315,-0.28189456,1.3418044,0.054267634,0.28347677,13.063745
-0.028369067,-1.7199676,0.17238304,0.23102836,0.3950466,0.30847555,1.7211597,1.0855743,1.1823987
0.33636266,-0.04558144,-1.375192,0.20037787,-0.41412604,0.9147088,0.81765354,-0.81386894,0.9093916
-0.9841799,0.60858387,2.3022864,-1.4628159,1.6481445,0.46257284,0.8363996,-0.5667731,1.0070645
0.30408004,-2.7622209,-0.5855111,0.06366128,0.8177326,-0.9270002,0.24695307,-1.8514106,29.839352
-0.0933468,0.955277,-0.46670336,0.32669446,0.20389982,-0.18010913,0.9191457,-0.6195262,0.52111894
0.7339228,0.50384426,-1.7041854,0.55072,-1.6335379,-0.4534637,-1.3317081,-0.32844993,3.6380582
-0.15576425,0.6026229,-0.6892514,-0.76661915,-1.3311665,1.1543587,0.043293774,2.177315,2.0294213
0.21833572,2.2258422,0.1262193,1.1608438,1.6559526,0.8820897,-0.23082724,-0.046597954,-4339.435
1.9456041,0.23093514,-0.9610555,1.0331955,-0.775036,-1.4497921,-1.3244742,-0.56787753,4.7021437
-0.9139027,0.262068,-0.8314367,-1.4031903,1.1940098,1.7251778,-1.3107575,-0.01042585,11325.119
0.008571146,-1.406435,-0.67078286,1.0477631,-0.116580665,-0.0046442724,-0.1438463,2.131587,0.017162053
-1.0413569,-1.0494571,0.1678614,-0.523705,0.85362387,-1.1182038,-0.415661,0.27848625,338.3225
-1.445383,-1.0475606,0.15218665,-0.87953275,-0.058938958,-1.9344612,-0.60949403,-0.5675311,-17.583298
-1.2621223,-0.3891531,0.3584523,0.6567348,0.92609376,0.18071643,-0.91718256,-1.5024282,2.5198145
-0.44068918,-0.012587332,-0.28441587,-2.256298,-1.4750068,0.08960433,0.2741331,-0.5091108,1.2860208
0.43517268,-0.9192933,0.45013818,-1.2841069,-0.0612607,1.3816566,-1.4564884,-2.340877,0.6841155
1.3831297,0.45674747,-1.8912765,-0.42908555,0.27186927,-0.10228879,-0.2186869,-0.50886106,1.6154773
-1.2970034,0.69861853,-0.23834689,-1.1992079,-1.052669,-0.5974358,1.0142114,1.641385,-4.2145405
-0.90047705,-1.4119705,0.37348655,0.18246719,0.11650098,-0.6936145,0.47148684,-0.070918,468.93207
0.4320596,0.6359331,-0.078487545,-0.6440128,0.5239068,1.453577,-0.23624659,0.8381955,-33.782143
-0.75546134,-0.5055255,1.011709,1.5732572,-0.005324218,0.29412344,-1.0488453,0.12625305,0.19548082
0.075034864,0.2366787,-1.0972161,-2.4654958,0.059742715,-2.0195758,0.8605816,-0.6345407,-0.0030934373
0.5210442,1.2791228,-0.09843626,-0.51670486,-1.3797085,-0.65130377,-1.0351622,-0.11434922,-666.99677
0.06372977,-0.3076317,-0.02966101,-2.700509,-0.39389378,-0.32754615,-1.6259338,0.48816428,-0.5096886
-0.04250986,-0.84772336,-1.377346,-0.05107277,-0.03220704,0.5900855,-0.13271202,-0.37286222,-0.11018169
-1.2165565,-0.9896978,0.2166609,-0.41081035,0.09424993,1.1842291,-0.109937124,-0.3701523,-114.80694
0.2716887,0.6493211,-1.3573506,0.4234213,-1.4265547,-1.4798834,-1.450328,0.48638007,2.6017914
-0.19793904,1.1145048,-0.6798372,1.5660659,-0.41761658,-1.3431307,0.9593775,-2.210751,0.2294446
-0.46900436,1.6231283,-0.3122338,0.16424896,0.3028248,-0.25606713,-1.1441871,1.2428417,15.245117
0.13205248,0.525986,-0.72343963,0.24663942,-0.040933583,-0.6360261,1.2786369,0.41381353,-0.477274
0.51690525,0.9575765,0.5414579,-0.063153125,2.6827848,-0.25476247,1.2978001,1.9335144,-12.345748
0.7829017,-0.6365589,-0.4817277,-0.35159764,1.26128,-0.69666624,2.1441987,-0.4852497,-10.986902
-0.2580614,0.19046375,0.37859645,1.3735403,-1.0076175,0.34804055,-0.87560093,-0.63861424,-0.5818756
0.6597204,-0.6385473,-1.2872572,0.13827303,1.5381882,-1.3897679,-0.5089755,0.03537043,-12440.81
-0.85446674,0.687219,0.9666569,0.28098843,-0.84689605,-0.09137865,0.3935724,1.1874926,-2.6005244
-0.40999565,-0.4099306,-0.52610266,0.6669139,-0.75974876,-0.118252456,-2.5595737,1.7666507,-0.49215683
-0.085561894,-0.76192194,0.6077302,-0.9709669,0.79155785,1.4877874,0.84056824,0.9201387,0.12946557
-0.3976883,-0.1927876,0.1889798,-0.56198806,0.96654075,1.4523897,0.31261137,-1.2784901,9.565461
-0.7635918,-0.7370048,0.41416478,1.4516236,0.7197979,-1.9420657,0.47121656,-0.54333586,13.699019
1.6129242,-0.25291234,-0.038041588,-0.020547744,-0.04540262,-0.27046642,-1.8633969,-0.36727047,-622.6797
-0.37105748,0.7001206,0.34513474,-0.1692994,-1.4845992,-0.089149475,1.0114669,-0.20834763,23.588404
-2.095938,0.38103905,-0.7437401,-0.43206125,-0.013881491,-0.34724534,0.610089,0.85695845,-2.555488
-0.41191635,1.0215701,0.7338783,0.2914844,0.7366804,1.1078137,0.46718135,-0.39751208,-23.254885
-1.8963256,-0.76325107,0.63152844,0.30084237,-1.1915313,1.1999497,1.0760137,0.99440503,21.030487
-0.6572475,-1.6707634,-1.7533236,0.30661488,0.64125717,0.954291,-0.6875227,-0.78531617,-3.8070796
0.10123915,0.04242229,1.0383317,0.5538154,0.7073352,-0.4832276,0.21536082,-0.8687986,-0.36271682
-1.4851711,0.35959965,-0.10357281,-0.44658884,0.008234056,1.2714419,-0.42540258,0.4677244,-7.9342375
1.4256881,-0.380816,-2.1461887,1.6074086,-0.9525624,-1.4573785,0.26303405,0.6461772,-5.0663543
1.502159,1.1954203,1.1980073,-2.0090296,0.23204924,0.3258831,1.5974535,0.36388624,-0.96921635
0.5005389,0.9430637,1.147192,-0.18983133,0.42975459,0.2789462,-0.2708865,-2.1290429,-1.9431807
0.630618,-2.942381,-2.9944267,-0.94695055,-1.4677805,-1.0489242,0.5073051,-0.124736905,42.723816
-0.12632987,-1.1427236,0.316049,-1.52473,0.20108691,-0.56957257,1.2561055,1.6906552,-0.30793393
0.65239173,0.105460785,-0.43149972,0.2609235,-0.5393693,0.8360598,0.034280986,-0.6816938,163.4125
-1.3216423,-0.9911327,1.1439223,0.7476623,0.9333756,1.0359757,-1.2118227,0.25659943,20.25856
0.3360736,1.7185317,-0.3019543,-0.15797287,0.98193043,0.68073577,-0.29822898,-1.7803042,7.1255627
-1.3559952,-0.80886334,1.8706594,-1.9847295,-0.48354873,-0.2090871,0.1442342,-0.5665069,0.5023026
-1.1833882,-0.22094086,1.9648532,0.5310015,1.9752653,-0.12493829,0.03369544,0.27183488,112.66989
0.82141376,0.9548476,0.9670784,1.3129231,0.18709014,-0.5653733,1.3422238,0.63384926,0.49082816
0.015225807,2.301064,1.9015131,1.5977092,-0.53960925,0.3175715,1.5999919,1.3780731,0.01124955
0.345775,-1.3425562,-1.4710077,-1.2525673,-0.2871848,-0.60221,0.2622746,-0.32185987,0.9425826
-1.3738873,-0.2616435,0.49656242,-0.5288874,-1.0289772,-0.90866095,-0.2692763,-0.058821835,-5251.2124
1.6376481,1.0985403,1.1330324,0.8254422,-1.1237996,-0.40468514,0.37059024,-0.09486495,240.70038
-0.6599975,0.40932438,-0.16025777,0.704996,1.9106737,-0.18498024,0.21034344,-0.13488351,-537.1217
-1.0270108,0.9462766,1.3536651,-1.2642295,0.6013105,-0.93827593,0.04643673,1.3697492,-3.3183055
0.68905085,-0.41213208,0.22524449,0.19172296,-0.22691618,1.1021838,0.8170318,-0.36740997,-42.758713
0.075787716,1.7395301,-0.65886855,-0.18232399,0.3789298,1.1724823,-1.4814609,0.5141034,0.38159543
-0.31274098,0.24666567,-0.0044431593,0.53402907,-0.69546807,0.04933111,0.66938347,0.51605326,7.14489
-1.4584596,-0.30622005,-0.77483845,1.5526057,0.5173238,-0.6324864,0.80311495,-0.07818699,-81.16709
-0.20275706,-0.10621223,-0.28499806,0.9573071,-0.5338517,0.6146578,-0.43627688,0.01793218,1738.1556
0.8220225,1.1127448,-0.47699204,0.37092024,-1.1863229,1.0033234,0.9261706,0.25554177,86.26686
0.12209441,-2.2042396,-0.27104148,-0.84445065,-0.7553217,0.76773643,1.6910055,1.1437768,-1.3156607
0.78161883,-0.85473484,-0.31240246,1.1289544,0.91782874,-0.816828,-0.051453188,0.018476447,-94588.555
-1.4619322,-0.012393089,0.16414157,-1.8326167,0.46395037,0.21677607,0.4938677,0.19283186,26.556314
1.1367387,-0.039010853,0.0782264,-1.3785012,-0.70212877,-0.033024482,0.50661737,-0.006213527,-12496.321
0.09283212,-1.7020913,-0.16649061,-0.92827815,1.1943392,1.1020977,-1.1673421,-2.224054,-1.1593091
-0.80913717,1.124017,1.0086735,-0.52373743,-0.6439363,-0.48095,1.8915687,0.92930955,2.0119684
0.5614929,0.36375132,0.18219364,-0.14179137,-1.2632877,-0.70080996,0.17433174,0.22667131,-2156.203
1.3908156,-0.2819074,-0.22666322,-0.45011175,0.37788722,-1.3396246,-0.431905,0.98382956,12.664624
-0.8366219,0.2716322,0.84599173,-0.77406603,-0.41255334,0.4644824,-0.05597443,0.48276922,19.112764
-0.2222325,-0.108625874,-0.9899367,1.6131198,-1.1720439,-0.4268488,-1.4534835,1.5135006,-0.036028106
0.585483,1.1421834,-0.6389436,-0.8257914,0.06355184,0.5457472,0.19960175,-0.35712355,2.7792292
0.898893,1.7455827,0.38477325,-0.4571128,0.717608,0.40314096,1.6249163,-0.37816066,-15.28382
-0.67261523,0.5042351,1.6204015,-2.4853518,-1.0263791,-1.2654595,2.6948571,-0.1236001,5.3533444
0.4204714,0.18186727,0.369645,0.98793095,2.0796762,-0.7532915,0.102901496,0.02446357,-29290.0
-0.11294104,-0.8933444,0.34306276,-0.16107912,-0.12286702,-1.5490037,-2.0744178,-0.5857813,-2.372281
-1.2248771,0.1641953,-0.75212705,-0.029030953,-0.9217426,-2.1986556,-0.79696894,-0.034260325,121520.51
-0.35218844,0.18034878,1.7488196,-1.3461503,-0.36342898,-0.81667113,-1.7803372,-1.058228,0.0047093425
-1.6862078,0.5343442,-0.4850753,-0.2903355,-1.9391503,-0.67107135,-0.70869094,-1.6737094,1.4504223
0.3064879,0.0023037456,-0.1719752,0.06463949,1.259913,-0.42086807,-0.090982765,0.26743633,-2246.7173
-1.3796792,-1.9663403,-0.75151044,-0.18070018,-0.8191539,0.03098203,0.77877253,2.5082068,20.030224
-0.46596047,2.3608015,-0.20322733,0.69155145,1.1344687,0.025548222,-0.14688331,1.3859522,7.4865336
0.3827396,-1.0522112,-2.0227501,1.5144598,-0.11739693,-2.1083076,0.39267543,-0.49671367,-0.18772535
1.6263618,-0.31783083,-0.8630448,-0.97688013,-0.054415595,-0.33702868,0.007979235,0.6516804,9.826931
-1.163608,-1.3043674,-0.8921062,1.0211408,1.4013035,0.98472464,0.7268503,-0.65791005,3.9362793
-1.3226988,2.0972276,0.26192018,-0.4872034,0.76599604,-1.9940594,-0.9260249,-0.7513489,52.024277
-0.47117588,-1.8078517,-1.0257466,-1.3630879,-1.0890826,0.5597171,-1.6138568,-0.4254391,-0.094017565
-1.7852994,0.9354951,0.8160026,0.88910025,1.592727,1.3085757,0.38706496,0.8060085,-22.698067
0.894221,-1.1378611,0.3294659,-0.37697092,-2.0616384,0.34472913,0.7632809,1.0412745,14.375528
-1.0043293,1.3754827,0.056078456,-0.74160385,0.7998638,2.1837933,0.2705314,-0.7525201,308.56516
0.29939562,-0.5681747,0.8988407,-0.06658664,0.36549678,1.3782499,-0.039700642,-0.13811949,3330.0479
1.2104663,-0.20657335,0.8560872,-0.09896357,0.2034836,-0.09714723,-1.1976435,-0.13779835,-9.468043
-0.6187521,0.14425749,0.69381845,-0.9213119,0.6563243,-0.104648754,-1.4544566,-0.7736089,0.21601649
-1.3247244,-0.42781487,0.23633584,0.9355154,2.9710822,1.4849943,-0.44231242,1.3441027,35.64521
0.1078236,1.1480169,0.22362189,-1.3858074,-0.8589663,1.328744,-0.25318286,1.6589614,-0.9693452
-1.1934154,0.7087292,-0.24704263,1.4478858,-0.17502582,-0.024422517,0.7266352,-2.5071728,2.3677664
0.2171906,0.22434059,0.26145208,0.71297014,-0.42419866,-0.06667549,-1.0274254,1.9279927,0.25275904
-0.89298546,0.7400136,-0.14492324,0.15949398,0.12771009,-0.3170169,0.9340241,2.0021243,28.17142
0.043324072,-1.7854882,0.8255826,0.5252336,-1.419519,0.73415995,1.3352988,-0.8501871,-0.28627104
0.59796405,0.3878737,-1.2006992,0.4574564,0.56175846,1.1156999,1.3051792,-0.67931587,-1.5551169
-1.3899816,-0.78892285,0.01196728,1.6414288,1.7146513,0.5401153,1.5940275,-1.318667,32.182465
1.8073461,-2.451917,-0.66450787,-0.88280517,-0.28971845,-0.2983253,-0.20806558,0.9695479,-8.9155445
0.7976624,2.085031,-0.40623176,1.5087907,-0.97305685,-0.58525914,1.1605662,-0.23800892,-13.98667
0.043908313,1.5380447,-0.40809867,0.118893825,0.48000094,-2.0383313,-1.0187966,0.5212242,-4.5907598
0.6874746,0.34976813,-0.2854022,0.8031638,-0.7743996,-0.21313313,2.32885,-0.5153875,-1.8492062
-0.6362037,-0.521316,1.4727665,-0.8694634,0.4763143,-1.9714996,-0.6799628,0.16286431,25.60908
1.8691255,1.2884551,-1.5370889,-0.4067204,0.8999465,1.4335903,-1.5072962,-0.33619487,-18.789228
1.1503619,-0.58702075,-0.35495487,-2.2063735,-1.9780536,-1.6147503,1.1140245,0.59824824,10.90481
0.31456506,-0.5755477,-2.2232325,-1.0630611,-1.1307344,-1.8992877,0.2603984,-1.10039,0.829937
1.695174,-0.65493006,0.4639046,-1.4468875,-1.0647022,0.3923282,0.101239175,-1.1694009,9.274005
0.37180465,-0.14473994,2.5735645,1.5327299,1.892746,-1.5194187,-1.2713552,-0.3944251,1.3568856
1.131422,-0.7004395,1.2940358,0.8386991,-0.0472823,-0.94899994,0.95738786,-1.8595678,-0.7160722
0.4215784,-0.25606552,2.5759375,-1.0463263,1.105186,0.07565028,1.0328641,-0.22109805,-0.21895313
0.2210466,-1.2562087,-0.25805318,-0.8338855,0.8995315,-0.08485196,-0.9934568,-0.5178227,-0.99608606
2.6172466,0.10608479,0.04671966,0.060901888,-0.4701989,-1.4187394,-0.5902415,0.09255497,-121260.664
0.32104343,0.7581702,1.0437063,-0.22064011,-0.12629853,1.5195898,-1.6673236,0.340377,-2.442096
0.33123082,-1.6121477,1.2567587,-0.5811609,0.41256782,1.2482586,0.53818524,-0.5830184,-0.54557395
-1.027033,0.68360496,-0.8755422,-0.6630358,0.6372053,1.7956595,-0.17957498,-0.5053797,42.926517
1.5267226,0.14206538,-0.2077659,-0.31503257,-1.5342293,-0.014839081,-0.63549066,1.8031092,3.056717
-1.4081916,0.90278894,-0.22668469,-0.98924595,0.7987488,0.17900929,-1.0685694,-0.6779072,-3.8407683
-0.027117807,-1.7589228,-0.79779947,1.007544,-0.90112776,-0.4980301,0.40656936,1.0315623,-0.024343878
1.5916734,-0.004099404,-0.25447455,-0.7427642,0.85557204,1.0083526,1.2578536,0.89594007,7.1606264
-0.49734893,-0.9026514,0.53422904,1.2670366,-0.6341234,0.96586907,-1.2128443,0.27313602,-4.310401
0.58541685,0.9257722,-1.6269194,-0.68631357,-0.65885955,-0.41182926,0.1755766,1.2846811,0.97631973
-0.5896222,2.1635084,1.2686789,2.1732924,1.0609727,0.9210094,0.71778804,-0.41572306,-2.147148
0.7603329,-1.6764221,-0.2843995,0.5126602,-0.7204553,-0.51615536,-0.5166751,0.48324245,24.814924
-0.6294326,0.09669891,-1.0731021,0.9127288,-0.005399442,-0.013300193,-1.0160813,-0.36093134,0.061793745
0.83593845,-0.8689989,-0.19882369,0.62849236,-0.16559304,-0.87070364,-0.12993775,-0.4970088,35.86407
-0.91192144,-2.0603502,0.088397205,-0.18078251,-0.5704957,0.7781335,-1.3715404,0.11450453,1291.1168
-0.64541245,0.048027795,0.10302146,1.3921314,-1.3044397,1.7677734,-0.4794772,0.5338418,-76.15899
-1.1115189,-1.2676934,-0.22144617,0.46214613,0.05794564,0.20195511,0.96014404,0.58143514,-13.376836
