-1.1298417,1.0960217,0.049773075,-0.49496937,-0.924277,1.5870975,-0.8096296,0.88881314,0.42970285,-0.0024091613
0.8546764,1.3743999,-0.47304443,-0.40424323,-1.7063875,-0.61787105,-1.5687125,-0.006609936,1.5542076,-0.016262053
1.63234,1.6689696,-0.22052671,-0.19825512,-0.7723229,1.4665879,-0.74762934,-0.6581389,-0.26090613,-0.019604823
-0.29932487,1.5792668,-0.44366032,-0.061936703,1.5168678,-0.19820286,1.1468834,1.2354625,-1.4662508,0.00582542
0.61990196,1.6926613,-1.6004541,-0.40540138,1.1673067,-0.7644638,-1.4750502,0.82250196,0.3546214,-0.046161436
-1.5451297,0.20805758,-1.4975636,0.81849563,0.3740299,1.6687559,0.3179958,-0.3194849,-0.20256694,0.016224751
0.96665317,-0.9778445,-1.1592658,1.030471,-0.5078505,-1.5758712,-0.036180943,-0.3085395,0.9601943,0.027847959
-0.3171255,0.9673615,-1.0823562,0.2516404,-0.26981628,1.7203578,-1.0288416,1.1384281,0.61487865,0.012522915
1.593683,-0.60269284,-1.7210101,-0.096113026,-0.7884459,-0.96732986,-0.24945313,-0.9018146,-0.66079855,0.045157958
1.216924,-0.08111949,0.42751196,1.2507732,0.7615315,-1.1775949,-1.4023625,-0.31734174,1.192706,-0.0009793798
-0.98670816,0.9935726,-0.65699506,-0.9715925,-1.2698089,-1.2859647,0.18072478,0.07699313,0.5754519,0.01674237
-0.7575539,0.715987,-0.9982286,-1.2209733,-1.1676952,-0.34129912,1.2713611,0.30928445,0.9517365,0.013670179
-1.3521771,-0.8717298,-1.3451309,-1.6621618,0.95216304,1.1157235,-1.1571025,0.105640866,0.14648132,-0.042269006
-1.5897747,-1.0612957,-0.020535432,-0.86655354,1.4095228,-0.084062025,1.0175687,0.55552447,0.03153697,-0.00064973335
-1.5611534,-0.76484174,0.7969903,1.2246972,-0.89195144,-1.5399641,-0.55373514,-1.3797777,-0.63347185,0.027233332
0.8430829,0.35525724,-1.3279868,-0.82371575,0.84992564,-1.4839675,-1.2020253,-1.3483752,0.7779426,-0.00905968
1.1524613,-1.3960255,1.1365315,-0.27691814,-0.5233257,0.09438438,0.8541207,-1.5700053,-1.0501696,-0.04841796
-1.0897254,-1.4348053,-0.510083,0.80096245,1.6058059,1.4153177,-1.2468613,-1.3163493,-0.52146274,-0.023587044
1.215971,-0.104850195,-1.7228631,-0.42427477,0.5687447,1.5353487,0.17726377,-0.23128663,-0.9277194,0.005874459
-0.5355188,-1.5873986,-0.5203219,-0.76436883,0.6630944,-1.5868149,0.9233822,0.30563942,0.58818835,-0.009727512
0.5221548,0.6083201,-1.6871518,-1.3054647,0.14999147,-0.436783,-0.40624255,1.6536802,-1.011553,-0.016165977
1.4539217,-0.37707397,-0.29957673,0.337904,1.6914568,0.7303992,-0.44859374,0.0762581,-0.5681506,0.0045548324
1.3472462,0.11099233,-1.0804616,0.9425536,1.4321725,-1.6905513,0.64396316,0.8703068,-0.8433128,-0.004615758
-1.3707037,0.63983697,-1.1114162,0.47787893,0.63813853,-0.7899504,0.4910591,-0.9796485,0.12915234,0.024249487
0.6866914,-1.5341872,0.6727117,0.0910257,-0.05316278,1.7074395,0.59608054,-1.082516,-0.5350413,-0.020905446
-0.8613252,-0.52595425,0.4491296,0.16307086,0.08913567,0.94741374,0.5828429,-0.19843516,-1.2346781,0.0063660946
-1.4771726,0.68901455,-0.35126582,-1.3270826,-0.7561261,0.6877743,0.35533848,-0.22115968,0.5862877,0.009652218
-0.069981895,1.2825252,1.2805287,-1.6123651,0.736317,0.58417076,0.6124247,-0.11839907,1.3054072,-0.0028769446
-0.38041312,1.4644115,-1.0148727,-1.6613996,-1.5909783,0.48144802,0.38164744,1.3093466,1.0860412,0.016804064
0.36932734,1.3296407,0.8470283,-0.12398471,-1.026302,-0.22732867,0.47467345,-1.5116782,1.0767188,0.010066616
0.20151389,0.4823882,-0.18943307,-1.5839564,1.3442678,-0.25103006,0.22971287,1.1301099,-0.8333345,-0.00045116516
1.0068971,-0.3902392,1.0707769,1.7116017,-0.96070355,-1.7113804,1.4263114,0.9514479,0.4705953,-0.011061185
0.89792573,-1.0309345,0.32604027,-0.50287944,0.098620586,1.4527851,0.95689255,0.3782339,-0.46892846,-0.008975017
-1.5426203,-0.025209997,-1.1869949,1.0534561,-1.2689276,0.98883766,0.88661504,-1.721988,0.38984534,-0.00069557695
-1.5034734,0.12429763,1.5220126,-1.7113038,-1.4035969,-1.5435377,0.67047346,1.2109512,1.6916252,-0.007429984
-1.0853474,0.7812476,0.9533499,-0.8805804,0.48095182,0.5878384,-1.1856158,1.6845293,-0.7170981,-0.027846143
0.89643395,-0.3235184,-0.43224782,1.1515597,0.313789,-0.13888274,-0.3242597,-1.2321312,0.5605801,0.0032013021
1.6023732,-0.72385895,-0.39372012,-0.8864403,0.9620055,0.16069913,0.5587662,-1.3106045,1.0489029,0.009570989
-1.0049127,-0.12239464,0.045675717,-0.074065186,-1.7153763,-0.87206054,1.2650595,0.7035966,-0.75662065,0.00016507079
0.3303715,1.5685545,0.11644706,0.48189375,-1.6458167,1.0760487,1.5668956,-1.2736768,0.7315711,0.0016814846
0.10303468,1.2822102,-1.3398776,-1.4646163,-1.3516948,1.4971086,0.72176325,-0.5650419,-1.6559237,-0.0053414255
0.65145326,1.586909,0.38952258,-0.41416508,1.4214834,1.4917287,1.3792377,-1.1643599,0.5516853,0.009366604
0.67403805,-1.0536741,-1.2990096,1.2799499,1.461281,0.033734553,-0.9758424,1.7340904,-0.50465035,0.031352356
0.27582797,-0.8345583,-0.8421231,1.0150249,1.0811515,1.4243269,-0.80382705,-0.16892438,-0.8143976,0.006350353
1.1561375,1.0936891,-0.2672508,0.5861217,-0.92080575,-0.945473,1.0417264,1.334092,1.2815256,-0.00913911
-0.567827,0.2437571,-0.025520587,0.1218393,-0.083307974,-0.16674484,0.5261284,-0.60639626,0.74431664,7.953393e-05
1.656169,-0.80679744,-1.3960147,0.41780752,-0.19630872,-0.5681872,1.0703346,0.0642564,-1.4821131,0.053080812
-0.04222471,1.6607133,1.4637299,0.7961962,0.45216426,-0.55575746,-1.1945347,-0.07769513,-0.35016447,-0.003723473
-1.5595007,0.82742137,1.502926,-0.6929456,1.6396916,0.5223377,0.04612768,-1.2793155,1.1445101,-0.043282986
0.8486638,-0.83436114,0.3530997,0.49272838,0.37483245,0.108267166,-1.2253283,-0.52048445,0.2500542,-0.0073537645
1.2230989,-0.25991297,-0.9660978,1.3412775,-1.2000163,1.270945,-1.6686671,-1.7067785,0.9381928,0.009383064
1.1651418,1.393171,-1.0172265,0.59561276,1.6547898,-1.4552639,0.1248307,-0.53063864,-0.38354865,-0.039643567
0.19655529,0.34619895,-0.30151656,-1.1432478,-1.3935524,-0.5252079,-0.88553053,0.15988883,-1.2384887,-0.00065952446
0.5912079,0.87772346,-1.0260752,0.54700077,-1.5620167,0.21664739,-1.3610818,0.4670648,1.1733487,-0.0183037
0.54286855,1.2172799,0.3849591,-0.26505697,0.59543186,1.0788633,-0.9527344,-1.3584304,-0.7633772,0.0074995616
-0.73123264,-1.4961944,-0.76369274,-1.4287468,-1.2490113,1.259802,1.5431393,-1.1131133,0.16766062,-0.021305649
-0.06254194,0.35674828,0.83779514,-0.4816157,1.6316011,-1.3393704,1.0357845,0.45446023,-1.4240099,-0.0005072609
0.04737467,0.37052682,1.0168762,0.14711083,1.63952,-0.17499407,-0.52761555,-1.3411092,-0.918036,0.0004112439
-0.95020896,1.5021305,0.6372723,-1.7118442,-1.6966473,1.454289,-0.8851534,-0.15837872,-0.26776424,-0.030920466
-0.6380332,0.55424535,-1.1825837,0.03514414,-0.8558544,-1.4756577,-1.3112845,0.07062518,0.84361297,0.012224508
-0.68185085,1.2390355,-0.013146398,1.196619,1.2972541,-1.6595672,0.41368216,-0.7784433,1.1500281,0.00017075599
-0.2770501,-1.0289098,0.91661006,-1.0761282,0.43576992,1.2575779,1.5648017,-0.78537077,0.022888444,0.0064531183
-1.1304166,-0.45710778,-0.5847797,0.77774113,-0.6485707,-0.58750427,-1.3063508,-1.0614643,-1.7247635,-0.0101470025
1.0088035,-0.90194803,-1.2157643,-0.43882796,1.1643592,-0.65473986,1.4246863,-0.5971278,-0.26191577,0.02416579
-0.036996055,-1.5337083,1.3990115,1.2934719,0.33477223,-1.0476941,-1.2371726,0.5639472,0.950418,0.0027919845
1.3357228,0.5962375,1.2288216,-0.9249815,0.68814105,0.24172387,1.3951316,1.5195497,-0.45701882,0.02652334
-1.1027514,-0.50286686,-0.4013491,-0.45950165,1.642906,0.14099836,-0.13608707,0.6226549,-0.7280765,-0.0058965837
0.4864431,-0.23324132,1.5482548,-1.1805552,-0.2024185,-1.3620263,1.107807,0.84240526,0.76997656,-0.003812117
-0.5601594,0.02573034,-0.79948646,-0.3612908,0.8701199,-1.4018775,-1.6436054,-0.6477617,1.0600243,0.0004082417
0.92213416,-0.63921463,-0.5562303,0.1170623,-0.9840176,-0.17013694,-0.21383663,0.5900335,1.6847281,0.009042661
-0.68437934,-0.13405639,0.673981,0.9139801,-0.9550086,0.5113886,0.35926902,-1.0349176,-0.57841367,0.0017990456
-0.85039455,0.69138587,-1.2754441,-1.5603354,-0.3288047,-1.3184196,0.9361273,0.24590224,0.7883301,0.01713315
0.14393425,1.053549,0.5378925,-0.13915731,0.16540512,-0.80398166,1.3632156,0.985238,-0.94525945,0.0021382533
-0.98425484,-0.88034755,0.81840664,1.2695725,0.20426567,0.22498736,1.3266596,0.33294922,-0.44468996,0.021056004
1.1990327,-0.6885501,1.3263232,0.8560926,0.15127859,1.6204537,-1.2012373,1.2482574,0.52161074,-0.040735494
-0.058511533,0.6803715,0.9237067,-1.0245553,0.43351611,0.9512192,-1.5405216,-0.9571126,-1.5609802,-0.0012986048
0.9751583,1.3212836,-0.049532432,-0.07063088,0.46866626,0.5496573,1.2349263,1.0025893,0.0042732614,-0.0016411387
-0.50048566,-0.835254,-0.7263592,0.54626095,1.5584304,-1.1370056,-0.51779246,0.6154227,-0.56979835,-0.008318258
-0.41878292,1.332984,1.2527175,-0.477353,0.32852593,-1.4121847,0.9885111,1.5419419,-0.9372047,-0.018948201
-1.6277579,-0.7661708,1.1939172,1.2067631,-1.6556237,-0.5437766,-1.659259,-0.37906393,-0.20324488,0.053864416
0.48947117,-0.5963789,-1.7037663,-0.45122126,1.4257542,-0.9564588,-0.98005885,-0.15211028,0.8958532,0.011443632
0.5959498,-0.361529,-1.3491141,-1.3899097,0.26596484,-0.26915732,1.0368123,-0.28882492,-0.55885684,0.0066841077
1.1410612,0.71525,0.96432817,-0.86653864,-0.64570284,-0.81549054,1.2594857,0.17797108,0.7511221,0.019074796
0.23559806,-0.10266575,-1.3186376,-0.33564728,0.0045649162,0.34317464,0.9679969,0.20831229,-1.4797211,0.0008115927
-0.15868501,0.6232646,0.846884,0.2837036,-0.9979689,0.3590794,-0.48078907,-0.9708784,-0.62386966,-0.0028608372
-0.22558591,0.99120814,1.3717195,0.5623695,-0.2849322,0.6813436,1.3609053,1.3038867,0.44312966,-0.00975295
0.71130806,-0.8886634,-0.83778,0.55723995,0.3094167,1.3009706,-0.8928116,0.99071527,1.1629785,0.01696573
1.6593632,0.6436037,-1.1195049,-0.19406568,0.5500751,1.2895747,-0.0042690504,0.6970503,-0.039257947,-0.037344735
0.117655665,-0.28477696,-1.0278662,-0.27059737,1.0507139,0.028893111,-0.295398,-0.92574114,0.38779953,0.0007663762
-1.4512036,-0.4002578,0.61632925,1.2791525,1.2867365,0.56455374,0.63381594,0.71125376,-1.2552828,0.011283347
-1.5358835,-0.40882364,0.19081238,0.6051912,0.24734597,0.12376143,-0.58449715,1.465986,-0.52390367,0.0041787303
0.66815084,0.34730017,-1.7169094,0.46469572,-0.1840413,1.4327147,-0.7381197,0.62331396,-0.82564586,-0.015561705
1.5447904,-0.66038305,-1.5658345,0.61406165,1.1856295,-1.2563415,1.326001,0.3946582,0.61931276,0.03598346
-0.9067403,1.595349,-0.9905251,0.6448111,-1.0838449,0.68570197,1.127756,-0.26993042,1.4624149,0.039553057
0.87759763,0.21821441,-1.2985941,1.1804141,0.30746272,0.5407475,1.2616909,-1.421758,-0.95794535,-0.0072380025
1.4528153,1.430389,-0.67583346,-0.601447,0.7844897,-1.133156,0.7583439,-0.15720019,-0.8174294,-0.033783622
1.519061,0.038416542,-1.2226125,0.19904502,0.6537877,0.7313539,1.1514236,0.29607117,-1.2479649,-0.0027414078
1.104404,-0.56783736,1.522158,0.37958863,0.58618367,1.5160626,1.3749465,-0.32483453,0.22377527,-0.025619969
-1.1145887,-0.3805587,1.1155535,-0.72875756,1.3168454,-1.334205,-1.572491,-1.4988643,1.1022419,0.010068769
1.2187636,-0.92959964,-0.8591266,0.64648974,-1.4915276,-0.38237774,0.9665246,1.199476,0.70970476,0.029001806
0.06730443,-0.12378266,-0.68905246,0.18796586,-1.1768126,1.1881953,-1.4771215,-0.08803846,0.7290298,0.00016195519
-1.0307174,1.5143304,-0.4615714,-0.581967,-1.6028675,0.31140143,-1.0056974,-0.8515659,-0.87462586,0.024186065
-1.7087667,-0.06566203,-1.0762209,-1.4111015,0.8945339,1.0554259,-0.37377977,1.6658784,0.25073007,-0.0028519435
-0.67196864,1.3248929,-1.1688492,-0.3120387,-0.044746406,-1.1467887,0.82866,1.0005404,1.5737901,0.025324093
1.4441446,-1.679358,0.9309338,-0.33715796,0.9848288,-1.361775,0.20880635,-1.1367269,0.7812132,-0.048134983
1.7331195,-0.38623658,-1.2338309,0.58615273,-0.15030117,-1.0411847,0.27839532,-0.5755269,-1.1424966,0.02253497
1.2759134,0.8585892,1.5051553,0.38938552,-1.369875,1.1393312,0.59434205,0.9818552,-1.4920101,0.06600148
-1.214752,0.6144387,0.7585208,-0.022516644,0.6017157,1.2064703,-0.36720324,0.7881259,1.1266943,-0.017222408
1.0031853,0.06623266,1.4409307,0.7819107,-0.39862332,0.82011294,1.401884,-0.20810582,-0.9252486,0.003484409
0.96185505,-0.9144948,0.34888896,-0.00444267,0.63821524,0.60837424,-1.7144884,0.13949412,-0.17717905,-0.009795838
1.5660193,-0.30937177,0.00907833,-1.0018458,1.0430654,-1.0204285,1.6156486,-0.2362956,-0.6332023,-0.00013478356
-1.0102881,-0.52814513,0.15552899,-0.6292433,-0.12923056,-1.4852167,-1.199848,1.0826654,-1.3062779,0.002622156
1.4378505,-0.6649715,-0.2878364,0.42084667,1.3556589,-0.09620008,-0.18194486,-0.8881937,-0.8086577,0.0071415417
-0.21924244,-0.09288635,-1.213681,-0.86833364,-0.9724179,-0.45361644,-1.4740318,1.3877078,0.07303562,-0.0007444568
0.6968978,-0.5225949,-1.1720904,0.15546076,-0.54304814,0.6536589,-0.2795538,1.4843879,-1.056936,0.015581948
-1.4704318,-0.45751208,1.1970539,0.9588255,-0.7073905,-0.7151681,-1.4453706,-0.7586626,-1.1050698,0.027122477
-0.26117772,-0.80162096,-1.1247991,0.20714667,0.0067894314,1.1791073,0.13569024,0.8286725,-0.57097256,-0.008074713
-1.0868949,-0.44736955,1.4182885,0.97840273,0.7151866,1.4909167,-1.1060472,-0.83128476,-0.49290368,0.02256134
-0.48485288,-0.4158477,1.0475768,-1.3527932,0.1869727,-1.0201026,-0.62865955,1.1605915,-1.3477973,0.006037687
-0.17255948,0.43546787,-0.31153503,-0.27568716,0.7704324,-1.5909195,1.3620465,0.17921734,-1.6535242,0.0005968976
-0.6125034,-0.56291723,-0.7617648,-0.15409242,0.77370113,1.4777708,-1.2399143,-1.2669913,1.634634,-0.0065941243
0.77327937,0.5106792,-0.2514335,0.35269386,-1.1489378,0.6868411,0.46219045,1.3111334,-0.89306355,-0.0036802178
1.6078463,-0.26218888,1.5422845,-0.4858432,-0.2757075,-1.642285,1.1029083,-1.4550002,0.5955499,-0.013068874
0.40786606,-1.535014,-1.6684372,-0.26967508,0.6372222,0.31281734,0.85062885,-0.38592535,0.4989715,0.025197769
-0.75553375,0.34579194,1.2421376,-1.3895601,0.87815356,-1.456593,0.50550044,1.6606853,-1.1567905,-0.008504156
-0.378882,-1.2733526,-0.9670788,0.50136423,-0.10862802,-0.55612296,0.74531657,-1.4921218,1.2262225,-0.010738478
-0.5281221,1.4561836,-1.5420326,-0.1530795,0.04381025,0.73709387,0.35721007,0.44086334,-1.1718721,0.038661018
0.13475367,-0.76708764,0.04544111,0.9298011,0.017992426,0.9019896,-0.9502359,-0.6568196,0.36520755,-0.0001521619
-0.14718024,0.7460112,-1.7048589,-1.1671515,0.855642,-0.06692782,-0.8876938,1.6889668,-0.9423309,0.0060078
1.0170777,-0.54900587,-0.3643035,0.6077632,-1.6092511,-0.5786135,-0.3149049,1.2670863,-1.2427595,0.0074731805
0.13884403,-0.64245355,0.27280134,1.1509329,-0.35248667,0.49550366,1.6518226,-1.1953421,-0.03006915,-0.0006189223
-1.5430751,-1.6270849,-0.2624161,0.7708191,0.24559654,-0.79514784,-0.3274434,1.3896643,-0.22698292,-0.020501995
-0.6115746,-1.6016928,-0.5789928,-0.03862975,-0.23848419,-0.9933313,1.2382283,-1.7287469,-0.8346941,-0.01340077
-0.83047837,1.2397332,-0.18879573,1.4540217,1.2657751,-1.3850272,0.41762668,1.4238054,1.5428555,0.0049345726
0.61361325,-0.29396167,-1.1981905,0.26369897,-1.7012527,-0.6811435,1.5573152,-1.017767,1.3068626,0.0048331292
1.5555207,-1.5899725,1.6546279,-1.6119696,0.8426842,-0.047760498,0.24044055,-0.2568848,0.4742068,-0.09336363
1.4109305,-1.4390831,-1.7022026,-1.7127417,-0.38446707,0.69993585,1.104927,-0.22847037,-0.6815197,0.08945866
0.41557875,-0.51571155,-0.82867426,0.7719173,0.26786932,-1.4766948,-0.26866835,0.39518017,-1.6130177,0.005204103
-1.1090019,-0.30582952,-0.07978272,0.5085043,0.07398101,1.0980124,0.88760835,-1.2158478,-0.5392735,-0.0007061318
-0.05259879,0.5811316,-0.3468466,-0.7755676,-1.3430871,1.0925604,-1.1325678,1.5939041,-0.39506066,0.00047718873
0.27643007,-0.025084397,0.3148257,-0.048165128,1.6441394,-0.57549536,-1.3301239,0.97079337,0.94960904,-3.061028e-05
0.04133112,-0.39782444,-0.6150623,-0.38664055,0.39028528,1.2180151,-1.4392517,1.1214315,-0.08953366,0.0002827495
0.959529,-1.2501868,1.4649969,1.2311769,-0.5215717,-0.43773684,1.5347368,1.373705,-1.7181472,-0.05718468
0.8409488,-1.4959494,-1.4554698,-0.8460859,-0.40464443,0.47607973,-0.4843696,0.07979452,0.60507536,0.051222544
-0.52431464,0.23004541,0.0028756978,-0.2652982,-1.409041,1.205042,0.4429033,-1.7141376,0.3407215,-2.5365274e-05
-0.6337688,-0.5923901,0.76643294,1.6919136,1.6088809,1.1565261,0.49698204,-0.7444785,1.3830843,0.007426672
0.20761593,0.0919742,0.6573551,-0.35484508,-0.9375977,0.06332407,0.7290394,-0.66484916,0.24943723,0.00036953425
0.1721578,-1.582447,-0.24193197,-1.3038245,1.4463311,1.6921037,-0.5691459,-0.36409774,-0.05205327,0.0016225949
0.04179357,-0.7995195,-1.1224332,0.68366385,0.3418161,1.0004476,-1.1756814,0.66151965,0.97017133,0.0010168025
-1.6595057,-0.7235213,-0.13054635,-0.053104326,-1.2214432,0.9923725,1.4002593,-0.30192584,-1.6336132,-0.0048904945
-1.6146915,0.6184347,1.0666245,-1.3978691,0.6988887,0.6123621,-0.7580005,0.2581038,-1.3463842,-0.032260492
1.5613908,1.3954498,-1.3535656,0.49683753,-1.2557058,0.2230739,0.42244208,0.21228518,1.1514196,-0.08687121
1.6926374,-1.1075048,1.5086627,-1.2425399,-0.359924,1.3532519,-0.6287122,1.6655349,1.3301665,-0.086765654
-1.5080633,0.019794043,1.2412792,1.0808709,1.3652613,-0.10904197,-1.0938911,1.686917,-0.338674,-0.002029007
-1.2039591,-0.26569408,0.22963563,1.1131443,0.8933235,0.45615,-0.540587,0.120253585,-1.5091621,0.0024811344
-0.24460973,0.17081238,-0.84582406,-0.6778897,0.18608685,1.4709527,-0.3365595,-0.41263762,1.4576714,0.00102134
-0.9715042,0.44292834,-0.32416543,0.35124317,-1.2768165,-0.72769934,0.8615036,-0.8331537,-0.115879774,0.0038369223
-1.6876155,-0.060461946,1.2423055,-0.23790896,0.105869025,1.0331681,0.70127285,0.7905796,-0.5554174,0.0031935128
0.54135746,-1.0118694,-0.92859966,-0.8944716,-1.6651193,1.607788,-0.34425834,0.18062009,-1.3969294,0.018986875
-1.0988128,-1.28995,0.59800494,-0.05369188,1.3628232,-0.45400217,-1.4125874,1.0637702,-0.60804206,0.02592029
0.56081074,1.5390362,1.416321,-1.2455969,0.3044035,1.6858547,-1.5855185,0.35750845,1.1147151,0.035682995
-1.1096258,-0.1533282,-1.5697559,-1.7074881,1.3549376,1.4842976,1.1260228,-1.3684094,1.4933896,-0.005015331
-0.08363411,1.1052825,1.1588428,-0.69881123,0.6478729,-0.94837993,-0.3367382,-0.67695904,0.7583808,-0.0027265013
-0.54212785,-1.4385377,1.089096,-0.38109145,0.7463743,-0.34867495,-1.2261558,0.81435585,-0.89479095,0.026585685
-0.32054123,0.17884248,0.48808107,0.20678338,-0.7244022,1.1996939,0.60607576,-0.044041324,0.7224839,-0.00091844134
-0.74169594,-1.0881176,1.39829,-1.2133524,1.7208456,0.003664808,-1.2738013,1.5685087,1.699564,0.028225284
-1.4415581,1.0810559,0.7889227,0.8658518,-1.132769,1.0228536,0.57642657,-0.5125139,-0.67894316,-0.042476863
1.4061459,-1.0085996,-0.5709005,1.1852556,0.0767532,-1.4746069,-1.3205218,0.9778732,-1.4258986,0.028063197
-0.13732773,1.4071245,-0.9119684,1.6225585,-0.3406061,1.536343,-1.6151332,0.82681096,1.1197106,0.0072395517
-0.9239944,0.64544654,0.029931443,1.1541665,0.047314044,-0.32785612,-0.40066797,1.2296549,1.7351651,-0.00062221376
1.6205364,-1.4772996,1.6760207,0.6551496,0.11341027,1.5355034,1.4121946,-1.466069,-1.3301752,-0.11752387
0.22716029,1.3200619,-0.044932522,-1.4623857,-1.6340688,1.6960082,1.2801983,1.3667536,0.14872742,-0.00038493346
-0.4005598,-0.14502598,-1.6317352,-0.8023031,-1.0078971,-0.5456381,-1.0827982,0.9472471,0.61251765,-0.002712251
0.50862867,1.5132754,1.4208822,1.2589409,0.49741092,0.9711717,-0.13388929,0.87831044,-1.2917863,0.04101582
-0.09908152,-0.304474,-0.9691215,0.72617316,-0.008413484,-0.4899815,1.1084874,0.45629615,1.5241231,-0.00075105386
0.43991175,0.1135815,-0.07380399,-0.26754248,0.96270245,1.3230865,-0.18151188,-0.85209864,-0.77251333,-0.00010829195
1.4575614,0.06325447,-0.63860536,-0.7162302,0.21340334,-1.6788096,1.1725256,1.2458265,0.28590882,-0.0016315166
0.644815,1.6439631,-1.5686387,1.1986963,-0.59613174,0.35586098,0.5395629,-0.34030205,1.4604424,-0.045847654
1.2245989,-0.789331,-0.9323163,0.6688463,0.91049606,1.5383337,-0.8999028,1.623676,0.62646484,0.030817036
0.9202932,0.7370862,1.4144409,-1.6177976,-1.4381152,-0.9488932,-0.9755142,-1.1306739,-0.22440925,0.02596568
-0.68931735,-0.38233966,1.0489413,-0.39832878,-0.468884,-0.9312231,-0.059120104,0.13634297,1.0651592,0.006966608
-0.13550615,-1.3359759,0.66343325,-0.19306353,0.80013305,0.43126947,0.6173535,0.4082716,-0.59575844,0.0035325265
-0.3190783,1.0215778,1.6431433,-0.74495095,0.9512351,1.502731,-1.1089084,1.3406764,0.8106708,-0.016927652
1.7243836,-1.3979635,1.2949351,-1.5925475,1.2595787,-0.75192016,0.8426568,0.22652048,0.11072499,-0.06753473
-0.6480622,-1.018612,0.99556506,-0.042756714,1.2223612,-1.0696635,1.2900461,-0.056953553,0.10058543,0.014902926
1.241837,-1.2405695,-1.5731256,0.8514666,-0.3149116,-0.6824122,1.2259713,1.0194253,0.1719766,0.06738368
-0.4936853,1.6986192,-1.4261874,0.051268004,-1.4912533,1.5593307,-1.312321,0.5646814,0.6909324,0.04600193
1.4517285,1.1675359,0.7512608,-0.51443195,0.19339219,1.4834527,0.87506825,-0.42757326,-1.0275104,0.03791349
0.7435447,-0.3897749,1.0368981,-0.6960307,0.9827223,1.7133045,0.3468283,1.6710472,1.4460765,-0.0081394315
0.9591543,-0.9856875,-0.027455052,-1.5944823,0.39185986,0.091335535,1.3582637,-0.78816676,-1.253776,0.00051527383
-1.2290881,0.8645,1.6512432,-1.0081364,-1.0566401,-0.42728412,-1.2679142,1.0448434,1.2329011,-0.05364763
-0.04458247,1.2347834,-0.020561773,-0.8599808,1.175662,-0.71698344,-0.8027359,1.7123739,1.7332276,2.6202497e-05
1.6173681,0.1583842,0.42755765,1.4210043,-1.567995,-0.7227222,-1.2987908,-0.3957426,-1.5412978,0.0046379385
-1.3657069,-1.4653332,1.1699119,-0.71936494,-1.0594149,0.110471085,1.0634183,1.1358827,0.6936097,0.0660585
